rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,3,169,26,193548,2018-09-27
182,spotify:track:3QHPHLAkYV5cQBUYs6rowx,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,98,178,88,192502,2018-09-27
183,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,26,165,92,192395,2018-09-27
184,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,165,193,20,191002,2018-09-27
185,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,101,140,78,190355,2018-09-27
186,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,186,-1,1,190182,2018-09-27
187,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,15,174,51,189044,2018-09-27
188,spotify:track:60Z57Wdrn0pEVpHI7d7GAX,Eminem,Stepping Stone,Aftermath,32,103,4,188958,2018-09-27
189,spotify:track:7jTKLKs3NDmDnJHan5M2A0,Men At Work,Down Under,Columbia,98,-1,6,188838,2018-09-27
190,spotify:track:1LIbTjMdFP15jIXGkcICSU,Angus & Julia Stone,Chateau,[PIAS] Le Label,20,173,56,188587,2018-09-27
191,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,179,-1,2,187266,2018-09-27
192,spotify:track:7mldq42yDuxiUNn08nvzHO,Sam Hunt,Body Like A Back Road,MCA Nashville,27,-1,72,187084,2018-09-27
193,spotify:track:5z6a02FGoVsXTrJ4GiVNxE,Daryl Braithwaite,The Horses,Epic,173,-1,4,187014,2018-09-27
194,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,20,-1,37,186927,2018-09-27
195,spotify:track:3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,Under the Bridge,Warner Records,133,162,23,186326,2018-09-27
196,spotify:track:47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,I Want It That Way,Jive,196,-1,1,185679,2018-09-27
197,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,16,192,92,185583,2018-09-27
198,spotify:track:5mTJcvxRxq3uF5wUjjciDw,Troye Sivan,Lucky Strike,EMI Recorded Music Australia Pty Ltd,74,163,4,183690,2018-09-27
199,spotify:track:6xtcFXSo8H9BZN637BMVKS,Rita Ora,Let You Love Me,Atlantic Records UK,199,-1,1,181883,2018-09-27
200,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,The Fray,How to Save a Life,Epic,200,-1,1,181723,2018-09-27
