rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:7KOlJ92bu51cltsD9KU5I7,Migos,T-Shirt,Quality Control Music,85,173,15,278020,2017-06-01
182,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,Shawn Mendes,Stitches,Island Records,93,-1,22,277513,2017-06-01
183,spotify:track:77hjM9bMmgfTGJXv14UFmi,Train,Play That Song,Columbia,82,-1,14,277212,2017-06-01
184,spotify:track:7yCm5uEZcQ6uzt9E5Py6IR,"The Vamps, Martin Jensen",Middle Of The Night,EMI,104,-1,3,277018,2017-06-01
185,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,185,22,276749,2017-06-01
186,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,54,174,22,275620,2017-06-01
187,spotify:track:5q5gzmbBS5yQzos2BvVr1t,MØ,Nights With You,Chess Club/RCA Victor,187,199,2,275533,2017-06-01
188,spotify:track:11EDhDAVDtGPoSar6ootYA,"Halsey, Lauren Jauregui",Strangers,Astralwerks (ASW),188,-1,1,275499,2017-06-01
189,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,166,197,19,275352,2017-06-01
190,spotify:track:28qdL1yHti3BSu6AdLzWbg,J Hus,Bouff Daddy,Black Butter,83,129,3,275211,2017-06-01
191,spotify:track:13HVjjWUZFaWilh2QUJKsP,James Bay,Let It Go,Universal Records,88,175,22,274680,2017-06-01
192,spotify:track:0E7IEEODbRcopBn7sGJuor,"Sub Focus, ALMA",Don’t You Feel It,EMI,192,-1,1,272597,2017-06-01
193,spotify:track:5bZtRlMBU76vHuDOb1GM5u,"Jonas Blue, JP Cooper",Perfect Strangers,UMOD (Universal Music On Demand),56,-1,17,271674,2017-06-01
194,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,151,194,12,271533,2017-06-01
195,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,-1,8,268107,2017-06-01
196,spotify:track:5MFzQMkrl1FOOng9tq6R9r,"Maroon 5, Kendrick Lamar",Don't Wanna Know (feat. Kendrick Lamar),Interscope Records*,8,-1,21,267445,2017-06-01
197,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,72,198,22,266794,2017-06-01
198,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,189,189,2,266639,2017-06-01
199,spotify:track:4WiiRw2PHMNQE0ad6y6GdD,The 1975,Chocolate,Polydor Records,148,-1,12,264945,2017-06-01
200,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,46,-1,21,261326,2017-06-01
