rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:0yhNApb5f23UkttdQekW3P,Jamie Cullum,Show Me The Magic,Universal-Island Records Ltd.,179,-1,1,343469,2017-12-14
180,spotify:track:7zxd3J5hMPeLN71VS8vnE4,98º,What Christmas Means To Me,UME Direct,180,-1,1,343008,2017-12-14
181,spotify:track:4qBejt9FeqLI9blHI1Nq1x,"Michael Bublé, The Puppini Sisters",Jingle Bells (feat. The Puppini Sisters),143/Reprise,112,198,3,341965,2017-12-14
182,spotify:track:6MuPXPhS3MtWt9YTrQwqqC,Lily Allen,Somewhere Only We Know,Parlophone UK,107,-1,2,341516,2017-12-14
183,spotify:track:7bJwvubZZaoGE1AGEfu8Fi,Ariana Grande,One Last Time,Universal Records,9,189,30,341097,2017-12-14
184,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,5,-1,46,340174,2017-12-14
185,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,10,173,41,339695,2017-12-14
186,spotify:track:03EcqaAMg58r10dgbl0o6y,"Fuse ODG, Ed Sheeran, Mugeez",Boa Me (feat. Ed Sheeran & Mugeez),Warner Records,54,162,5,337969,2017-12-14
187,spotify:track:1So1tVk3gybvc2I0JY8K22,"Charli xcx, Tove Lo, ALMA",Out of My Head (feat. Tove Lo and ALMA),Atlantic Records UK,187,-1,1,337657,2017-12-14
188,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,95,181,34,336532,2017-12-14
189,spotify:track:38yBBH2jacvDxrznF7h08J,Niall Horan,Slow Hands,Capitol Records (US1A),13,180,32,336418,2017-12-14
190,spotify:track:5EnYT6F7wEcdege6mDHEfO,Drake,Signs,Cash Money Records/Young Money Ent./Universal Rec.,12,176,25,334979,2017-12-14
191,spotify:track:78HLOELYnF1msRggbkZtFq,Greg Lake,I Believe in Father Christmas,BMG Rights Management (UK) Ltd.,61,-1,2,334475,2017-12-14
192,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,195,29,334177,2017-12-14
193,spotify:track:2X8GwyuNBiOJKLCLNaefOT,Anne-Marie,Heavy,Major Tom's / Atlantic,55,128,12,333271,2017-12-14
194,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,115,-1,2,332176,2017-12-14
195,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",76,185,40,331672,2017-12-14
196,spotify:track:6IeK3Ap5m3HabwJxgI6eSE,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,96,-1,2,327925,2017-12-14
197,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,6,183,51,327354,2017-12-14
198,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,132,148,5,325769,2017-12-14
199,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,126,-1,2,322783,2017-12-14
200,spotify:track:4FEzG5IQh9vt6nPhXwwVmj,"Tony Bennett, Lady Gaga",Winter Wonderland,Lady Gaga/Tony Bennett Duets,200,-1,1,321342,2017-12-14
