rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,151,-1,14,260384,2017-09-07
181,spotify:track:5GG3knKdxKWrNboRijxeKF,Bryson Tiller,Run Me Dry,TrapSoul/RCA Records,70,189,15,259942,2017-09-07
182,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,53,176,37,259559,2017-09-07
183,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,158,188,9,259302,2017-09-07
184,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,131,37,259105,2017-09-07
185,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,145,164,5,258263,2017-09-07
186,spotify:track:08QmhAybC6VHeG8gah84qA,"NEIKED, MIMI",Call Me,Polydor Records,64,142,15,257106,2017-09-07
187,spotify:track:2h7YGpndYgDucun6CctvW1,"Tom Zanetti, Karen Harding",More & More,Pitched Up,162,199,4,256963,2017-09-07
188,spotify:track:61AaiTZFfwruCncZ7m7CIg,Not3s,Addison Lee (Peng Ting Called Maddison),Relentless Records,68,165,33,256572,2017-09-07
189,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,"Drake, Quavo, Travis Scott",Portland,Cash Money Records/Young Money Ent./Universal Rec.,17,-1,23,256288,2017-09-07
190,spotify:track:6U4VqEHy4n5VeiH4pQPL24,"Dwayne Johnson, Disney",You're Welcome,Walt Disney Records,154,169,9,256011,2017-09-07
191,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,Rag'n'Bone Man,Skin,Best Laid Plans/Columbia,24,179,32,255730,2017-09-07
192,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,83,187,33,252655,2017-09-07
193,spotify:track:0q75NwOoFiARAVp4EXU4Bs,"SZA, Travis Scott",Love Galore (feat. Travis Scott),Top Dawg Entertainment/RCA Records,193,-1,2,252159,2017-09-07
194,spotify:track:0AJhcuRl3i1FfPNr88ZScv,Kasabian,You're in Love with a Psycho,Columbia,82,-1,12,251859,2017-09-07
195,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,-1,13,251321,2017-09-07
196,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up,0207 Def Jam,39,195,26,250544,2017-09-07
197,spotify:track:72jbDTw1piOOj770jWNeaG,The Chainsmokers,Paris,Disruptor Records/Columbia,4,194,34,249865,2017-09-07
198,spotify:track:3cfOd4CMv2snFaKAnMdnvK,Smash Mouth,All Star,Interscope,180,-1,7,249173,2017-09-07
199,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,126,126,2,248594,2017-09-07
200,spotify:track:5sNESr6pQfIhL3krM8CtZn,"JAY-Z, Linkin Park",Numb / Encore,Warner Records/Roc-A-Fella,53,-1,6,247505,2017-09-07
