rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
183,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,152,20,296935,2017-05-18
184,spotify:track:316r1KLN0bcmpr7TZcMCXT,The 1975,The Sound,Polydor Records,68,153,20,295746,2017-05-18
185,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,27,161,21,295358,2017-05-18
186,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,25,157,21,294621,2017-05-18
187,spotify:track:76gUmNLXGQVOsGhfcshkFP,Drake,Madiba Riddim,Cash Money Records/Young Money Ent./Universal Rec.,22,133,9,292632,2017-05-18
188,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,107,-1,10,291735,2017-05-18
189,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,110,167,20,291305,2017-05-18
190,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,174,21,290979,2017-05-18
191,spotify:track:6F609ICg9Spjrw1epsAnpa,Drake,Controlla,Cash Money Records/Young Money Ent./Universal Rec.,44,159,21,290919,2017-05-18
192,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,172,20,290330,2017-05-18
193,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,151,171,10,290093,2017-05-18
194,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,63,178,21,288542,2017-05-18
195,spotify:track:5PmlrsujvBZV4YWlJB4jRk,"Anton Powers, Pixie Lott",Baby,All Around The World,195,-1,1,286459,2017-05-18
196,spotify:track:4BdIxxdtdpxaPk3vXYL47G,"Alex Ross, Dakota, T-Pain",Dreams (feat. Dakota & T-Pain),Ministry of Sound Recordings,168,168,2,285300,2017-05-18
197,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,54,176,20,284930,2017-05-18
198,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,Paramore,26,Fueled By Ramen,198,-1,1,282074,2017-05-18
199,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,24,170,21,280465,2017-05-18
200,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,Shawn Mendes,Stitches,Island Records,93,182,21,280268,2017-05-18
