rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
169,spotify:track:2eAZfqOm4EnOF9VvN50Tyc,"Lil Uzi Vert, Oh Wonder",The Way Life Goes (feat. Oh Wonder),Generation Now/Atlantic,8,186,62,1620421,2018-11-01
170,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,191,65,1618576,2018-11-01
171,spotify:track:1BuZAIO8WZpavWVbbq3Lci,"Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J",Powerglide (feat. Juicy J) - From SR3MM,Mike WiLL Made-It,17,187,35,1610000,2018-11-01
172,spotify:track:1gm616Plq4ScqNi7TVkZ5N,The Weeknd,Call Out My Name,Universal Republic Records,1,170,31,1605687,2018-11-01
173,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,11,176,91,1603311,2018-11-01
174,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),161,190,5,1600350,2018-11-01
175,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",1,189,69,1598488,2018-11-01
176,spotify:track:7ATATJztoWLcqDAcVVof0C,"6ix9ine, Anuel AA",BEBE (feat. Anuel AA),"ScumGang Records / TenThousand Projects, LLC",44,167,9,1592196,2018-11-01
177,spotify:track:0dSIrRkA4PadGll16TgbnV,"Famous Dex, A$AP Rocky",PICK IT UP (feat. A$AP Rocky),300 Entertainment,14,177,53,1587140,2018-11-01
178,spotify:track:5HeKOKc4phmLn8e4I7EkzD,Twenty One Pilots,My Blood,Fueled By Ramen,60,146,5,1585546,2018-11-01
179,spotify:track:2BJSMvOGABRxokHKB0OI8i,"Playboi Carti, Lil Uzi Vert",Shoota (feat. Lil Uzi Vert),AWGE Label,27,192,25,1568585,2018-11-01
180,spotify:track:55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH,Last Kings Music / EMPIRE,32,199,14,1563330,2018-11-01
181,spotify:track:2bSk87AVkCIIC3Bcligq1z,"Lil Baby, Gunna, Lil Uzi Vert",Life Goes On,"Quality Control Music, LLC",105,188,24,1558361,2018-11-01
182,spotify:track:3ngc7rGlfeFaskU90EWl4R,Lauren Daigle,You Say,Centricity Music/Warner Records,138,179,6,1547290,2018-11-01
183,spotify:track:6SPYOjTjqvidDI24Hy9lwX,"Tory Lanez, Meek Mill",DrIP DrIp Drip (feat. Meek Mill),Mad Love/Interscope Records,183,194,2,1546139,2018-11-01
184,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,Kane Brown,Heaven,RCA Records Label Nashville,60,174,42,1545872,2018-11-01
185,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,74,182,19,1539397,2018-11-01
186,spotify:track:13H2hdEQe1gZZZhtBK9xcq,"Rich The Kid, YG",Mo Paper,Rich The Kid / (TDE/ISR PS),186,-1,1,1533111,2018-11-01
187,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,4,-1,75,1526851,2018-11-01
188,spotify:track:4VMiNOpnjRwSCwmHaUfOMM,"Future, Juice WRLD",Realer N Realer,Epic/Freebandz/Grade A/Interscope,80,80,2,1524833,2018-11-01
189,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,160,184,22,1522917,2018-11-01
190,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,10,181,60,1514620,2018-11-01
191,spotify:track:575NJxNUVDqwJGdzBrlLbv,"Shawn Mendes, Zedd",Lost In Japan - Remix,Island Records,22,-1,11,1506529,2018-11-01
192,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,60,161,4,1501620,2018-11-01
193,spotify:track:2UVbBKQOdFAekPTRsnkzcf,Migos,Stir Fry,"Quality Control Music, LLC",2,-1,44,1499434,2018-11-01
194,spotify:track:0xxZY5C9xxij3D1HkzbnfC,"Bobby ""Boris"" Pickett, The Crypt-Kickers",Monster Mash,Decca Music Group Ltd.,188,-1,2,1492086,2018-11-01
195,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,3,-1,64,1483546,2018-11-01
196,spotify:track:5tz69p7tJuGPeMGwNTxYuV,"Logic, Alessia Cara, Khalid",1-800-273-8255,Def Jam Recordings,1,198,79,1482065,2018-11-01
197,spotify:track:4H7WNRErSbONkM06blBoGc,Post Malone,Stay,Republic Records,6,196,25,1481206,2018-11-01
198,spotify:track:6nO3tr47nr2P7f3hXb8JIo,"NAV, Travis Scott",Champion (feat. Travis Scott),Republic Records,60,-1,21,1480555,2018-11-01
199,spotify:track:0Y9D1Bc4fAkeZnVsGKdij6,Joji,WANTED U,88rising Music,199,-1,1,1475462,2018-11-01
200,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,193,43,1471106,2018-11-01
