rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:3HfhB8sYqLlVmpBPb7cc2x,Empire Of The Sun,Walking On A Dream,EMI Recorded Music Australia Pty Ltd,174,174,2,2299992,2025-04-17
179,spotify:track:2tgQaL85WoRfgEa4hFQgrE,Tyler Childers,Feathered Indians,Hickman Holler Records,114,-1,39,2297592,2025-04-17
180,spotify:track:2dKkVF2m160z0RNDN2dddc,Doechii,NISSAN ALTIMA,Top Dawg Entertainment/Capitol Records,47,168,16,2289162,2025-04-17
181,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,62,189,126,2284506,2025-04-17
182,spotify:track:0WiyWiJDkNCyGNqkv7NByy,Morgan Wallen,Chasin' You,Morgan Wallen,55,199,151,2282910,2025-04-17
183,spotify:track:7BRD7x5pt8Lqa1eGYC4dzj,Billie Eilish,CHIHIRO,Darkroom/Interscope Records,7,182,47,2282123,2025-04-17
184,spotify:track:2Tif3Rjua8qfTCUFP6lFrV,Ken Carson,Lord Of Chaos,Opium/Interscope,184,-1,1,2269332,2025-04-17
185,spotify:track:7aURTqVzpZxkJfboCvGc69,Ken Carson,LiveLeak,Opium/Interscope,185,-1,1,2268369,2025-04-17
186,spotify:track:6vOeokRJNZjouabFGDLH1C,BigXthaPlug,Levels,BigXthaPlug under exclusive license to UnitedMasters LLC,186,-1,1,2254516,2025-04-17
187,spotify:track:6QeYSvYqYUsfBzsApbjDHO,TV Girl,Cigarettes out the Window,TV Girl,94,169,61,2249628,2025-04-17
188,spotify:track:2ZWlPOoWh0626oTaHrnl2a,Frank Ocean,Ivy,Boys Don't Cry,105,-1,42,2247638,2025-04-17
189,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,26,165,124,2245951,2025-04-17
190,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,60,-1,103,2243880,2025-04-17
191,spotify:track:0M955bMOoilikPXwKLYpoi,Three Days Grace,I Hate Everything About You,Jive,191,-1,1,2241796,2025-04-17
192,spotify:track:0qRR9d89hIS0MHRkQ0ejxX,Daryl Hall & John Oates,Rich Girl,RCA Records Label,57,-1,38,2238790,2025-04-17
193,spotify:track:3U3hFkMr0Q90pD24EkE3Pr,SZA,BMF,Top Dawg Entertainment/RCA Records,12,163,17,2236292,2025-04-17
194,spotify:track:56BtPjjWiRc0ch7DH8DNu9,Ken Carson,Trap Jump,Opium/Interscope,194,-1,1,2233550,2025-04-17
195,spotify:track:1cOboCuWYI2osTOfolMRS6,"Oscar Maydon, Fuerza Regida",Tu Boda,Rancho Humilde/Sony Music Latin,19,-1,20,2229341,2025-04-17
196,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,Chappell Roan,Red Wine Supernova,Chappell Roan PS/ Island,15,192,53,2229023,2025-04-17
197,spotify:track:2A22iI0x4EYAVXNpKPhNEM,Ella Langley,weren't for the wind,SAWGOD/Columbia,197,-1,1,2226247,2025-04-17
198,spotify:track:6LxSe8YmdPxy095Ux6znaQ,Drake,Headlines,Cash Money Records/Young Money Ent./Universal Rec.,168,-1,7,2224700,2025-04-17
199,spotify:track:5NRpxJxtR6JkUhQS4F0um6,Sleep Token,Emergence,Sleep Token/RCA Records,33,109,5,2218776,2025-04-17
200,spotify:track:1QV6tiMFM6fSOKOGLMHYYg,Lady Gaga,Poker Face,Streamline/Interscope,200,-1,1,2217901,2025-04-17
