rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
171,spotify:track:1QRJb5VY3sIkCKcTuIKCrk,YBN Nahmir,Rubbin off the Paint,M.M.M.,51,151,31,1661275,2018-05-31
172,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,172,184,8,1647089,2018-05-31
173,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,157,73,1641984,2018-05-31
174,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,24,153,75,1633449,2018-05-31
175,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,63,109,11,1624870,2018-05-31
176,spotify:track:1f5cbQtDrykjarZVrShaDI,"A Boogie Wit da Hoodie, Kodak Black",Drowning (feat. Kodak Black),Highbridge The Label,21,155,63,1622982,2018-05-31
177,spotify:track:1KXFoiT2n4QXRsFvhWNI4I,Shawn Mendes,Why,Island Records,177,-1,1,1611248,2018-05-31
178,spotify:track:4LiMQ6G9n84rDUBs9wtwz6,Jordan Davis,Singles You Up,MCA Nashville,146,150,13,1610684,2018-05-31
179,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,1,166,63,1609725,2018-05-31
180,spotify:track:1mmAqhLcvPrknbslMiDlyU,Shawn Mendes,Particular Taste,Island Records,180,-1,1,1609715,2018-05-31
181,spotify:track:2bSk87AVkCIIC3Bcligq1z,"Lil Baby, Gunna, Lil Uzi Vert",Life Goes On,"Quality Control Music, LLC",131,131,2,1601428,2018-05-31
182,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,159,75,1600061,2018-05-31
183,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,55,152,7,1598427,2018-05-31
184,spotify:track:7hlhojpax9zg2FNdBLY5ox,Shawn Mendes,Because I Had You,Island Records,184,-1,1,1587972,2018-05-31
185,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,30,168,52,1583015,2018-05-31
186,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,13,183,69,1579629,2018-05-31
187,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,2,162,59,1579329,2018-05-31
188,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,15,163,40,1541259,2018-05-31
189,spotify:track:3m660poUr1chesgkkjQM7P,Demi Lovato,Sorry Not Sorry,Island Records,9,167,47,1539966,2018-05-31
190,spotify:track:0rrfXLr1p1yxsUy7LrKoYT,Shawn Mendes,Mutual,Island Records,190,-1,1,1522955,2018-05-31
191,spotify:track:7F3uo3304R2CTvOseU3H7u,Imagine Dragons,Whatever It Takes,Kid Ina Korner / Interscope,49,179,20,1516118,2018-05-31
192,spotify:track:1dzwFgBlZNxt28aQOinNGn,A$AP Rocky,Changes,A$AP Worldwide/Polo Grounds Music/RCA Records,192,-1,1,1504423,2018-05-31
193,spotify:track:7zVCrzzEJU7u24sbJPXA5W,"Kane Brown, Lauren Alaina",What Ifs (feat. Lauren Alaina),RCA Records Label Nashville,50,182,52,1500279,2018-05-31
194,spotify:track:5TVirkSwFEXF1nLJEebe2I,Bazzi,Beautiful,iamcosmic,56,146,14,1499306,2018-05-31
195,spotify:track:4fv0mLkB3wY4Z2GAG1mWAN,"Chris Lane, Tori Kelly",Take Back Home Girl (feat. Tori Kelly),Big Loud,114,194,10,1493238,2018-05-31
196,spotify:track:6RSNKGdv3nDTHqgw4bdzyF,Russell Dickerson,Yours,Sony Music Entertainment,139,-1,20,1485213,2018-05-31
197,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",72,169,12,1483679,2018-05-31
198,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol Records UK / EMI,57,175,6,1479139,2018-05-31
199,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,16,-1,17,1474864,2018-05-31
200,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),140,160,9,1467032,2018-05-31
