rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
169,spotify:track:2vvdTrdryjsl8DmPIMDWZU,"Enrique Iglesias, Bad Bunny",EL BAÑO,RCA Records/Sony Music International/Sony Music Latin,169,-1,1,1426207,2018-01-18
170,spotify:track:0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope,Atlantic Records,162,162,2,1423451,2018-01-18
171,spotify:track:5xi2SXmF3A5AIsuGXiUIZu,Camila Cabello,Inside Out,Syco Music/Epic,171,-1,1,1421630,2018-01-18
172,spotify:track:5hTpBe8h35rJ67eAWHQsJx,Aminé,Caroline,Universal Records,6,160,55,1410517,2018-01-18
173,spotify:track:4AtZRwSR8BOTTQg5ihSggt,6LACK,PRBLMS,LVRN Records,101,159,49,1406540,2018-01-18
174,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,2,166,31,1393211,2018-01-18
175,spotify:track:7yyRTcZmCiyzzJlNzGC9Ol,"DRAM, Lil Yachty",Broccoli (feat. Lil Yachty),W.A.V.E. Recordings/EMPIRE/Atlantic,10,172,55,1391067,2018-01-18
176,spotify:track:6RSNKGdv3nDTHqgw4bdzyF,Russell Dickerson,Yours,Sony Music Entertainment,171,171,3,1390028,2018-01-18
177,spotify:track:6fwdbPMwP1zVStm8FybmkO,"21 Savage, Metro Boomin, Future",X (feat. Future),"Slaughter Gang, LLC",17,185,54,1389072,2018-01-18
178,spotify:track:7vu0JkJh0ldukEYbTVcqd0,Julia Michaels,Issues,J/Republic,11,170,50,1387276,2018-01-18
179,spotify:track:1m69ELEgE6k5ZWsap40ozt,Ozuna,Se Preparó,VP Records Corp/Dimelo Vi,142,168,12,1384609,2018-01-18
180,spotify:track:6M0IsaUX4GNyto4niSegfI,Post Malone,No Option,Universal Records,113,167,18,1380908,2018-01-18
181,spotify:track:0kdiUZDcLIFw0Buo9r0Q4z,LANCO,Greatest Love Story,Arista Nashville,157,163,13,1380196,2018-01-18
182,spotify:track:4lESS6vuruP6a79KWRaQou,"Maluma, Nego do Borel",Corazón (feat. Nego do Borel),Sony Music Latin,122,122,5,1374425,2018-01-18
183,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,84,177,53,1372209,2018-01-18
184,spotify:track:0jdny0dhgjUwoIp5GkqEaA,Kesha,Praying,Kemosabe Records/RCA Records,17,161,28,1370122,2018-01-18
185,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,29,152,39,1367851,2018-01-18
186,spotify:track:0B8QzDH7YWih85V5SEMnyJ,Lil Uzi Vert,Money Longer,Generation Now/Atlantic,73,176,54,1367482,2018-01-18
187,spotify:track:10M2Ex445zw585Ducldzkw,Brett Young,In Case You Didn't Know,"Big Machine Label Group, LLC",102,169,39,1361992,2018-01-18
188,spotify:track:0ESJlaM8CE1jRWaNtwSNj8,Travis Scott,beibs in the trap,Cactus Jack / Epic,97,151,54,1351983,2018-01-18
189,spotify:track:6Za3190Sbw39BBC77WSS1C,"NATTI NATASHA, Ozuna",Criminal,Pina Records,188,188,3,1345668,2018-01-18
190,spotify:track:05nbZ1xxVNwUTcGwLbp7CN,NAV,Myself,XO Records,99,179,36,1342719,2018-01-18
191,spotify:track:628Ueb4sRiXApObhcU9iPU,"Huncho Jack, Travis Scott, Quavo",Black & Chinese,Quality Control Music - Epic,29,142,4,1338161,2018-01-18
192,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,123,186,19,1334552,2018-01-18
193,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,Kane Brown,Heaven,RCA Records Label Nashville,193,-1,1,1333234,2018-01-18
194,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,13,181,50,1332772,2018-01-18
195,spotify:track:0CokSRCu5hZgPxcZBaEzVE,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,20,174,24,1325130,2018-01-18
196,spotify:track:2LKlHBPHxLG5ArAXfF148n,"N.E.R.D, Rihanna",Lemon - Edit,Columbia,196,-1,1,1319942,2018-01-18
197,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",120,184,42,1313477,2018-01-18
198,spotify:track:6waqLPcT6ruMhmd36OhmFO,Chris Young,Losing Sleep,RCA Records Label Nashville,182,-1,4,1312415,2018-01-18
199,spotify:track:4vkVvmjIiQibQ6zJnC1Q9z,Matt Terry,Sucker for You,RCA Records Label,150,150,2,1310798,2018-01-18
200,spotify:track:0I20rLT2MJDhcF96AjbNYo,"Zedd, Alessia Cara",Stay,UMGRI Interscope,12,173,43,1302835,2018-01-18
