rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
170,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,79,143,8,1448886,2018-02-22
171,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,171,45,1446083,2018-02-22
172,spotify:track:2BNkTvg1kHAAfGvqh56x5a,Lauv,Getting Over You,Lauv,172,-1,1,1442910,2018-02-22
173,spotify:track:45w70aQhNwke1yrQZO0ffm,Glades,Do Right,WM Australia,173,-1,1,1442526,2018-02-22
174,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,1,169,61,1438701,2018-02-22
175,spotify:track:2mfahQ0EaaZWq4cFNg6A1o,Devin Dawson,All On Me,Atlantic/Warner Music Nashville,167,167,3,1425967,2018-02-22
176,spotify:track:5jZF1nvKORdaHNjNNMRbFl,Walker Hayes,You Broke Up with Me,Monument Records,175,183,4,1420088,2018-02-22
177,spotify:track:7vu0JkJh0ldukEYbTVcqd0,Julia Michaels,Issues,J/Republic,11,174,55,1412724,2018-02-22
178,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,81,146,8,1411918,2018-02-22
179,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,3,178,61,1410867,2018-02-22
180,spotify:track:7foypmc7KZyU716Yv63BPe,"Huncho Jack, Travis Scott, Quavo",Saint,Quality Control Music - Epic,33,165,9,1408490,2018-02-22
181,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,2,186,53,1403241,2018-02-22
182,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,82,173,58,1401877,2018-02-22
183,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,123,196,24,1395872,2018-02-22
184,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,"Luis Fonsi, Demi Lovato",Échame La Culpa,UMLE - Latino,52,159,14,1395636,2018-02-22
185,spotify:track:5hcisvFMidkMJlElTO9Qmw,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",Sensualidad,Hear This Music,92,192,13,1391681,2018-02-22
186,spotify:track:10M2Ex445zw585Ducldzkw,Brett Young,In Case You Didn't Know,"Big Machine Label Group, LLC",102,175,44,1375887,2018-02-22
187,spotify:track:4AtZRwSR8BOTTQg5ihSggt,6LACK,PRBLMS,LVRN Records,101,193,54,1372575,2018-02-22
188,spotify:track:0uxSUdBrJy9Un0EYoBowng,Lil Uzi Vert,20 Min,Generation Now/Atlantic,120,185,10,1370882,2018-02-22
189,spotify:track:3R9j8urSPiBbapNbyuSYkE,Nipsey Hussle,Grinding All My Life,Atlantic Records,189,-1,1,1370062,2018-02-22
190,spotify:track:6Za3190Sbw39BBC77WSS1C,"NATTI NATASHA, Ozuna",Criminal,Pina Records,187,-1,6,1365247,2018-02-22
191,spotify:track:248OFOZef6ShXv6DGgbnxU,Khalid,Saved,"Right Hand Music Group, LLC/RCA Records",120,190,47,1362556,2018-02-22
192,spotify:track:7zFXmv6vqI4qOt4yGf3jYZ,"Daniel Caesar, Kali Uchis",Get You (feat. Kali Uchis),HV Recordings,181,181,3,1362520,2018-02-22
193,spotify:track:59J5nzL1KniFHnU120dQzt,"Playboi Carti, Lil Uzi Vert",wokeuplikethis*,AWGE Label,54,180,45,1359922,2018-02-22
194,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",Till I Collapse,Eminem Catalog PS,152,189,33,1349993,2018-02-22
195,spotify:track:4fC5jw1TI59GH1emfN1wtk,"Trippie Redd, 6ix9ine",Poles 1469,TenThousand Projects,162,194,8,1345934,2018-02-22
196,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,Bryson Tiller,Exchange,TrapSoul/RCA Records,84,184,58,1343614,2018-02-22
197,spotify:track:6waqLPcT6ruMhmd36OhmFO,Chris Young,Losing Sleep,RCA Records Label Nashville,182,187,6,1341595,2018-02-22
198,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,196,-1,2,1339071,2018-02-22
199,spotify:track:1LXbv9jiTtdBdHadZ317Gt,Lil Pump,Designer,Warner Records,64,156,7,1333268,2018-02-22
200,spotify:track:5NT0aZqWImC9fTzkW4z48o,6ix9ine,KOODA,Scumgang/TenThousand Projects,90,179,11,1332497,2018-02-22
