rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
174,spotify:track:2WfgqyE7jAyeOl5F2BG1yF,"AKA, Stogie T",StarSigns,Beam Group,174,195,2,2204,2018-03-29
175,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,175,191,2,2195,2018-03-29
176,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,176,-1,1,2190,2018-03-29
177,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,177,183,2,2189,2018-03-29
178,spotify:track:6Ep6BzIOB9tz3P4sWqiiAB,Imagine Dragons,Radioactive,Kid Ina Korner / Interscope,148,148,2,2185,2018-03-29
179,spotify:track:6lDo13SSgTv0WbyUQKgnjk,"Major Lazer, Nyla, Fuse ODG",Light It Up (feat. Nyla & Fuse ODG) [Remix],Third Pardee Records,136,136,2,2176,2018-03-29
180,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,"Blackstreet, Dr. Dre, Queen Pen",No Diggity,Interscope,180,-1,1,2172,2018-03-29
181,spotify:track:7hvxMYq9JW5W0vFwiu1Zdr,Axwell /\ Ingrosso,Dreamer,EMI,181,-1,1,2170,2018-03-29
182,spotify:track:0SvxydoxEEkXt9aMAqTfpB,"Maroon 5, A Boogie Wit da Hoodie",Wait (feat. A Boogie Wit da Hoodie),Interscope Records*,37,37,3,2169,2018-03-29
183,spotify:track:2xCzUIQwX5Y3wEFJnHoc3J,"Smokepurpp, Murda Beatz",123,Alamo,183,189,2,2157,2018-03-29
184,spotify:track:5C0LFQARavkPpn7JgA4sLk,The Police,Every Breath You Take,Polydor Records,176,176,2,2156,2018-03-29
185,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,178,178,2,2156,2018-03-29
186,spotify:track:5yuShbu70mtHXY0yLzCQLQ,Post Malone,Go Flex,Universal Records,186,193,2,2154,2018-03-29
187,spotify:track:5lZsh9Qf7CbHI9Fcc7Zcsq,YBN Nahmir,Bounce Out With That,2018,187,-1,1,2151,2018-03-29
188,spotify:track:3AFfyUXTfj12PgrOkZiiJo,Shawn Mendes,Treat You Better,Island Records,188,-1,1,2150,2018-03-29
189,spotify:track:0as7lPxkBPctZ7uVmchRNM,"Cashmere Cat, Major Lazer, Tory Lanez",Miss You (with Major Lazer & Tory Lanez),Benny Blanco Major,70,105,3,2143,2018-03-29
190,spotify:track:2HO0uCyq8jOveEzvmo4JEu,"Marshmello, Leah Culver",Fly,Joytime Collective,58,137,3,2139,2018-03-29
191,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,170,170,2,2134,2018-03-29
192,spotify:track:1PGZefvFQUMj7grll3Z80Q,"Heavy-K, Bucie, Nokwazi",Inde,DrumbossMusik,192,-1,1,2131,2018-03-29
193,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,193,-1,1,2127,2018-03-29
194,spotify:track:7vu0JkJh0ldukEYbTVcqd0,Julia Michaels,Issues,J/Republic,194,-1,1,2119,2018-03-29
195,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,172,172,2,2107,2018-03-29
196,spotify:track:5537GkcZu99NDs1gH9iCOY,"AJR, Rivers Cuomo",Sober Up (feat. Rivers Cuomo),Black Butter,174,174,2,2104,2018-03-29
197,spotify:track:4Kz4RdRCceaA9VgTqBhBfa,"Drake, Lil Wayne",The Motto,Cash Money Records/Young Money Ent./Universal Rec.,197,-1,1,2094,2018-03-29
198,spotify:track:2dOTkLZFbpNXrhc24CnTFd,"David Guetta, Sia",Titanium (feat. Sia),Parlophone (France),198,-1,1,2089,2018-03-29
199,spotify:track:20fksfq6sLM4RcepYoaJLi,"Nasty C, Runtown",Said,Coke Studio Africa,199,-1,1,2086,2018-03-29
200,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,200,-1,1,2082,2018-03-29
