rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",Till I Collapse,Aftermath,177,188,6,128343,2017-08-10
180,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,16,174,32,128035,2017-08-10
181,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,17,184,23,127820,2017-08-10
182,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,64,185,33,127672,2017-08-10
183,spotify:track:5hYTyyh2odQKphUbMqc5gN,Alessia Cara,"How Far I'll Go - From ""Moana""",Walt Disney Records,15,181,33,127287,2017-08-10
184,spotify:track:0RYXEibxMami3QuT8kn4Iz,"Macklemore, Lil Yachty",Marmalade (feat. Lil Yachty),Bendo LLC,184,-1,1,126924,2017-08-10
185,spotify:track:2CPqh63wRVscbceKcPxwvv,"Mike Perry, shy martin",The Ocean (feat. Shy Martin),DF Records,37,195,32,126834,2017-08-10
186,spotify:track:7wwifjNAb172PtDpKK3CoR,Childish Gambino,3005,Glassnote Entertainment Group LLC,160,190,11,126292,2017-08-10
187,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,51,186,33,126114,2017-08-10
188,spotify:track:2nLtzopw4rPReszdYBJU6h,Linkin Park,Numb,Warner Records,51,118,3,125410,2017-08-10
189,spotify:track:5NQBZ9RAdV5Q6N7ORTI3RX,"Motez, Antony, Cleopatra","The Future (feat. Antony, Cleopatra)",Sweat It Out,175,177,3,124675,2017-08-10
190,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,128,-1,9,124215,2017-08-10
191,spotify:track:6NosuXu0gXczpqyYiYzfFd,Tash Sultana,Notion,Tash Sultana,96,192,15,123884,2017-08-10
192,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,12,182,33,123742,2017-08-10
193,spotify:track:2fKEunM0KZVpVLwlvmVlDZ,Vallis Alps,Fading,Vallis Alps,82,183,26,123648,2017-08-10
194,spotify:track:7vRriwrloYVaoAe3a9wJHe,"gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",:):,93,198,32,123135,2017-08-10
195,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,30,196,32,123023,2017-08-10
196,spotify:track:4qqArAiTPueDxIp7cf87h7,MØ,Final Song,Chess Club/RCA Victor,63,-1,30,121853,2017-08-10
197,spotify:track:2nYwV62UABTH0NanrwVIdQ,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Perplexing Pegasus - From SR3MM,Mike WiLL Made-It,197,-1,1,121520,2017-08-10
198,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,7,194,33,121449,2017-08-10
199,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,Little Mix,Touch,Syco Music,22,173,30,121391,2017-08-10
200,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,74,161,31,120983,2017-08-10
